/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_05_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_05_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_05_769.jpg,0,0,0,16.32222
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_05_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_05_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_05_840.jpg,0,0,0,16.19884
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_05_913.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_05_913.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_05_913.jpg,0,0,0,16.07838
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_05_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_05_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_05_984.jpg,0,0,0,15.45551
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_062.jpg,0,0.04835415,0,15.3351
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_138.jpg,0,0.2761738,0,15.30023
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_209.jpg,0,0.4560721,0,16.00938
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_282.jpg,0,0.2050173,0,16.22999
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_358.jpg,0,0,0,16.21222
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_434.jpg,0,0.156126,0,16.10198
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_505.jpg,0,0.3366058,0,15.73063
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_582.jpg,0,0.6004529,0,16.17429
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_659.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_659.jpg,0,0.8323438,0,16.77393
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_736.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_736.jpg,-0.007518797,0.6739018,0,17.33753
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_808.jpg,-0.01503759,0.491277,0,17.97135
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_881.jpg,-0.01503759,0.6747065,0,18.34581
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_06_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_06_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_06_953.jpg,-0.01503759,0.6059983,0,18.85241
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_027.jpg,-0.01503759,0.4175198,0,18.83142
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_098.jpg,-0.02255639,0.170125,0,18.935
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_172.jpg,-0.02255639,0,0,18.80584
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_246.jpg,-0.02255639,0,0,19.09178
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_314.jpg,-0.02255639,0.06764388,0,18.96207
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_383.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_383.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_383.jpg,-0.02255639,0.2411127,0,18.54009
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_459.jpg,-0.02255639,0.0492475,0,18.55325
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_535.jpg,-0.02255639,0,0,18.37472
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_609.jpg,-0.02255639,0,0,18.74274
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_687.jpg,-0.02255639,0.1499941,0,18.62434
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_760.jpg,-0.02255639,0,0,18.59016
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_839.jpg,-0.02255639,0.1140568,0,18.45187
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_914.jpg,-0.02255639,0.2641025,0,18.50405
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_07_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_07_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_07_987.jpg,-0.02255639,0.07968307,0,18.08413
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_063.jpg,-0.02255639,0.05009365,0,17.92118
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_137.jpg,-0.02255639,0.1637399,0,17.985
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_210.jpg,-0.02255639,0,0,18.37498
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_284.jpg,-0.02255639,0,0,18.2359
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_352.jpg,-0.02255639,0.2035768,0,18.15703
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_419.jpg,-0.03759398,0.4047332,0,17.84679
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_487.jpg,-0.04511278,0.6070862,0,18.47299
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_554.jpg,-0.06015037,0.8080831,0,18.97639
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_624.jpg,-0.06766918,0.9817708,0,19.32536
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_697.jpg,-0.06766918,0.9097955,0,20.14707
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_768.jpg,-0.07518797,0.847486,0,20.73984
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_835.jpg,-0.07518797,1,0,21.484
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_906.jpg,-0.07518797,1,0,22.01636
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_08_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_08_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_08_978.jpg,-0.09022556,0.785881,0,22.72226
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_057.jpg,-0.09022556,0.9395859,0,23.34454
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_136.jpg,-0.09022556,0.9523389,0,24.12658
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_211.jpg,-0.09774436,0.7643261,0,24.6181
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_280.jpg,-0.09774436,0.5192437,0,25.04562
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_356.jpg,-0.1052632,0.7470691,0,25.4456
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_423.jpg,-0.1052632,0.6232891,0,25.81221
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_499.jpg,-0.1052632,0.3965967,0,26.11584
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_571.jpg,-0.1052632,0.2876639,0,26.18381
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_644.jpg,-0.112782,0.5399668,0,26.35943
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_718.jpg,-0.112782,0.4657111,0,26.6875
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_791.jpg,-0.112782,0.2810221,0,26.80925
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_870.jpg,-0.112782,0.3697495,0,26.85089
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_09_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_09_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_09_946.jpg,-0.112782,0.3754051,0,27.05302
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_021.jpg,-0.112782,0.1117139,0,27.08214
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_089.jpg,-0.112782,0.115896,0,26.9742
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_164.jpg,-0.112782,0.3863163,0,26.98713
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_242.jpg,-0.112782,0.1520221,0,27.06186
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_316.jpg,-0.112782,0.07826638,0,26.91699
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_389.jpg,-0.112782,0.2583957,0,26.8644
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_457.jpg,-0.112782,0.01667929,0,26.78631
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_533.jpg,-0.112782,0,0,26.57259
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_609.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_609.jpg,-0.112782,0,0,26.41152
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_684.jpg,-0.112782,0,0,26.19745
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_762.jpg,-0.112782,0.1968598,0,26.03798
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_843.jpg,-0.1203007,0.2543378,0,26.10954
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_920.jpg,-0.1503759,0.02037406,0,26.04597
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_10_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_10_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_10_995.jpg,-0.1578947,0,0,25.82709
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_11_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_11_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_11_063.jpg,-0.1654135,0,0,25.66679
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_11_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_11_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_11_143.jpg,-0.1729323,0,0,25.45511
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_11_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_11_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_11_216.jpg,-0.1729323,0,0,25.24895
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_49_11_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_49_11_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_49_11_291.jpg,-0.1804511,0,0,25.09618
